t,x,y,z
0.010,-17.4155,1.4304,0.5000
0.020,-17.4058,1.4296,0.5000
0.030,-17.3962,1.4289,0.5000
0.040,-17.3865,1.4282,0.5000
0.050,-17.3768,1.4274,0.5000
0.060,-17.3671,1.4267,0.5000
0.070,-17.3575,1.4260,0.5000
0.080,-17.3464,1.4251,0.5000
0.090,-17.3382,1.4245,0.5000
0.100,-17.3271,1.4237,0.5000
0.110,-17.3189,1.4230,0.5000
0.120,-17.3094,1.4223,0.5000
0.130,-17.2998,1.4216,0.5000
0.140,-17.2902,1.4209,0.5000
0.151,-17.2902,1.4209,0.5000
0.160,-17.2710,1.4194,0.5000
0.171,-17.2615,1.4187,0.5000
0.180,-17.2518,1.4180,0.5000
0.190,-17.2424,1.4173,0.5000
0.200,-17.2329,1.4165,0.5000
0.210,-17.2234,1.4158,0.5000
0.220,-17.2138,1.4151,0.5000
0.230,-17.2043,1.4144,0.5000
0.240,-17.1949,1.4137,0.5000
0.250,-17.1854,1.4130,0.5000
0.260,-17.1759,1.4123,0.5000
0.270,-17.1665,1.4116,0.5000
0.280,-17.1570,1.4109,0.5000
0.290,-17.1476,1.4102,0.5000
0.300,-17.1382,1.4095,0.5000
0.310,-17.1288,1.4088,0.5000
0.320,-17.1194,1.4081,0.5000
0.330,-17.1100,1.4074,0.5000
0.340,-17.1006,1.4067,0.5000
0.350,-17.0913,1.4060,0.5000
0.360,-17.0819,1.4053,0.5000
0.370,-17.0726,1.4046,0.5000
0.380,-17.0633,1.4039,0.5000
0.390,-17.0539,1.4032,0.5000
0.400,-17.0446,1.4025,0.5000
0.410,-17.0353,1.4019,0.5000
0.420,-17.0261,1.4012,0.5000
0.430,-17.0168,1.4005,0.5000
0.440,-17.0075,1.3998,0.5000
0.450,-16.9982,1.3991,0.5000
0.460,-16.9890,1.3985,0.5000
0.470,-16.9798,1.3978,0.5000
0.480,-16.9706,1.3971,0.5000
0.490,-16.9614,1.3965,0.5000
0.500,-16.9522,1.3958,0.5000
0.510,-16.9431,1.3951,0.5000
0.520,-16.9339,1.3945,0.5000
0.530,-16.9247,1.3938,0.5000
0.540,-16.9156,1.3932,0.5000
0.550,-16.9065,1.3925,0.5000
0.560,-16.8973,1.3918,0.5000
0.570,-16.8882,1.3912,0.5000
0.580,-16.8791,1.3905,0.5000
0.590,-16.8700,1.3899,0.5000
0.600,-16.8609,1.3892,0.5000
0.610,-16.8519,1.3886,0.5000
0.620,-16.8428,1.3879,0.5000
0.630,-16.8337,1.3873,0.5000
0.640,-16.8247,1.3866,0.5000
0.650,-16.8157,1.3860,0.5000
0.660,-16.8066,1.3854,0.5000
0.670,-16.7977,1.3847,0.5000
0.680,-16.7887,1.3841,0.5000
0.690,-16.7797,1.3834,0.5000
0.700,-16.7707,1.3828,0.5000
0.710,-16.7617,1.3822,0.5000
0.720,-16.7528,1.3815,0.5000
0.730,-16.7438,1.3809,0.5000
0.740,-16.7349,1.3803,0.5000
0.750,-16.7260,1.3796,0.5000
0.760,-16.7170,1.3790,0.5000
0.770,-16.7081,1.3784,0.5000
0.780,-16.6992,1.3777,0.5000
0.790,-16.6903,1.3771,0.5000
0.800,-16.6815,1.3765,0.5000
0.810,-16.6726,1.3759,0.5000
0.820,-16.6637,1.3752,0.5000
0.830,-16.6549,1.3746,0.5000
0.840,-16.6460,1.3740,0.5000
0.850,-16.6372,1.3733,0.5000
0.860,-16.6283,1.3727,0.5000
0.870,-16.6195,1.3721,0.5000
0.880,-16.6107,1.3715,0.5000
0.890,-16.6019,1.3708,0.5000
0.900,-16.5932,1.3702,0.5000
0.910,-16.5844,1.3696,0.5000
0.920,-16.5756,1.3689,0.5000
0.930,-16.5669,1.3683,0.5000
0.940,-16.5581,1.3677,0.5000
0.950,-16.5494,1.3670,0.5000
0.960,-16.5407,1.3664,0.5000
0.970,-16.5320,1.3658,0.5000
0.980,-16.5233,1.3651,0.5000
0.990,-16.5146,1.3645,0.5000
1.000,-16.5059,1.3639,0.5000
1.010,-16.4972,1.3632,0.5000
1.020,-16.4885,1.3626,0.5000
1.030,-16.4799,1.3619,0.5000
1.040,-16.4713,1.3613,0.5000
1.050,-16.4626,1.3607,0.5000
1.060,-16.4540,1.3600,0.5000
1.070,-16.4454,1.3594,0.5000
1.080,-16.4368,1.3587,0.5000
1.090,-16.4282,1.3581,0.5000
1.100,-16.4196,1.3574,0.5000
1.111,-16.4110,1.3568,0.5000
1.120,-16.4025,1.3561,0.5000
1.130,-16.3940,1.3554,0.5000
1.140,-16.3854,1.3548,0.5000
1.150,-16.3767,1.3541,0.5000
1.160,-16.3680,1.3534,0.5000
1.170,-16.3596,1.3528,0.5000
1.180,-16.3503,1.3521,0.5000
1.190,-16.3429,1.3515,0.5000
1.200,-16.3344,1.3508,0.5000
1.210,-16.3259,1.3501,0.5000
1.220,-16.3174,1.3495,0.5000
1.230,-16.3090,1.3488,0.5000
1.240,-16.3006,1.3481,0.5000
1.250,-16.2943,1.3476,0.5000
1.260,-16.2858,1.3469,0.5000
1.270,-16.2774,1.3462,0.5000
1.280,-16.2690,1.3456,0.5000
1.290,-16.2606,1.3449,0.5000
1.300,-16.2522,1.3442,0.5000
1.310,-16.2438,1.3435,0.5000
1.320,-16.2354,1.3428,0.5000
1.330,-16.2270,1.3420,0.5000
1.340,-16.2186,1.3413,0.5000
1.350,-16.2102,1.3406,0.5000
1.360,-16.2038,1.3400,0.5000
1.370,-16.1955,1.3393,0.5000
1.380,-16.1871,1.3385,0.5000
1.390,-16.1787,1.3378,0.5000
1.400,-16.1703,1.3370,0.5000
1.410,-16.1619,1.3362,0.5000
1.420,-16.1536,1.3354,0.5000
1.430,-16.1452,1.3346,0.4999
1.440,-16.1368,1.3337,0.4999
1.450,-16.1284,1.3329,0.4999
1.460,-16.1200,1.3320,0.4999
1.470,-16.1117,1.3312,0.4999
1.480,-16.1033,1.3303,0.4999
1.490,-16.0949,1.3294,0.4999
1.500,-16.0865,1.3285,0.4999
1.510,-16.0780,1.3276,0.4999
1.520,-16.0696,1.3266,0.4999
1.530,-16.0612,1.3256,0.4999
1.540,-16.0528,1.3247,0.4999
1.550,-16.0444,1.3237,0.4999
1.560,-16.0359,1.3227,0.4999
1.570,-16.0274,1.3216,0.4999
1.580,-16.0190,1.3206,0.4999
1.590,-16.0106,1.3195,0.4999
1.600,-16.0021,1.3184,0.4999
1.610,-15.9936,1.3173,0.4999
1.620,-15.9851,1.3162,0.4999
1.630,-15.9766,1.3151,0.4999
1.640,-15.9681,1.3139,0.4999
1.650,-15.9596,1.3127,0.5000
1.660,-15.9511,1.3115,0.5000
1.670,-15.9426,1.3103,0.5000
1.680,-15.9340,1.3091,0.5000
1.690,-15.9255,1.3078,0.5000
1.700,-15.9169,1.3065,0.5001
1.710,-15.9083,1.3052,0.5001
1.720,-15.8997,1.3039,0.5001
1.730,-15.8911,1.3026,0.5001
1.740,-15.8825,1.3012,0.5002
1.750,-15.8739,1.2999,0.5002
1.760,-15.8652,1.2985,0.5002
1.770,-15.8566,1.2970,0.5003
1.780,-15.8479,1.2956,0.5003
1.790,-15.8392,1.2941,0.5004
1.800,-15.8305,1.2926,0.5004
1.810,-15.8218,1.2911,0.5005
1.820,-15.8131,1.2896,0.5005
1.830,-15.8044,1.2881,0.5006
1.840,-15.7956,1.2865,0.5006
1.850,-15.7869,1.2849,0.5007
1.860,-15.7781,1.2833,0.5008
1.870,-15.7693,1.2817,0.5008
1.880,-15.7605,1.2801,0.5009
1.890,-15.7517,1.2784,0.5010
1.900,-15.7429,1.2767,0.5011
1.910,-15.7340,1.2750,0.5011
1.920,-15.7252,1.2733,0.5012
1.930,-15.7163,1.2715,0.5013
1.940,-15.7074,1.2698,0.5014
1.950,-15.6985,1.2680,0.5015
1.960,-15.6896,1.2662,0.5016
1.970,-15.6806,1.2643,0.5017
1.980,-15.6717,1.2625,0.5018
1.990,-15.6627,1.2606,0.5019
2.000,-15.6538,1.2588,0.5020
2.010,-15.6448,1.2569,0.5021
2.020,-15.6358,1.2550,0.5022
2.030,-15.6267,1.2530,0.5024
2.040,-15.6177,1.2511,0.5025
2.050,-15.6087,1.2491,0.5026
2.060,-15.5996,1.2471,0.5028
2.070,-15.5905,1.2451,0.5029
2.080,-15.5814,1.2431,0.5030
2.090,-15.5723,1.2411,0.5032
2.100,-15.5631,1.2390,0.5033
2.110,-15.5540,1.2369,0.5035
2.120,-15.5448,1.2349,0.5037
2.130,-15.5357,1.2328,0.5038
2.140,-15.5265,1.2306,0.5040
2.150,-15.5173,1.2285,0.5042
2.160,-15.5080,1.2264,0.5043
2.170,-15.4988,1.2242,0.5045
2.180,-15.4896,1.2220,0.5047
2.190,-15.4803,1.2198,0.5049
2.200,-15.4710,1.2176,0.5051
2.210,-15.4617,1.2154,0.5053
2.220,-15.4524,1.2132,0.5055
2.230,-15.4431,1.2110,0.5057
2.240,-15.4338,1.2087,0.5059
2.250,-15.4244,1.2065,0.5061
2.260,-15.4151,1.2042,0.5064
2.270,-15.4057,1.2019,0.5066
2.280,-15.3963,1.1996,0.5068
2.290,-15.3869,1.1973,0.5071
2.300,-15.3775,1.1950,0.5073
2.310,-15.3674,1.1925,0.5076
2.320,-15.3587,1.1903,0.5078
2.330,-15.3492,1.1880,0.5081
2.340,-15.3397,1.1857,0.5083
2.350,-15.3292,1.1830,0.5086
2.365,-15.3208,1.1809,0.5089
2.370,-15.3208,1.1809,0.5089
2.380,-15.3105,1.1784,0.5091
2.390,-15.3135,1.1791,0.5091
2.400,-15.3039,1.1767,0.5093
2.410,-15.2935,1.1741,0.5097
2.420,-15.2848,1.1720,0.5099
2.430,-15.2754,1.1696,0.5102
2.440,-15.2658,1.1672,0.5105
2.450,-15.2562,1.1648,0.5108
2.460,-15.2466,1.1624,0.5111
2.470,-15.2370,1.1600,0.5115
2.480,-15.2274,1.1575,0.5118
2.490,-15.2178,1.1551,0.5121
2.500,-15.2081,1.1527,0.5125
2.510,-15.1985,1.1503,0.5128
2.520,-15.1888,1.1478,0.5132
2.530,-15.1792,1.1454,0.5135
2.540,-15.1695,1.1430,0.5139
2.550,-15.1598,1.1405,0.5143
2.560,-15.1500,1.1381,0.5146
2.570,-15.1403,1.1356,0.5150
2.580,-15.1306,1.1332,0.5154
2.590,-15.1208,1.1308,0.5158
2.600,-15.1110,1.1283,0.5163
2.610,-15.1013,1.1259,0.5167
2.620,-15.0915,1.1234,0.5171
2.630,-15.0817,1.1210,0.5175
2.640,-15.0719,1.1185,0.5180
2.650,-15.0620,1.1161,0.5185
2.660,-15.0522,1.1137,0.5189
2.670,-15.0423,1.1112,0.5194
2.680,-15.0325,1.1088,0.5199
2.690,-15.0226,1.1064,0.5204
2.700,-15.0127,1.1039,0.5209
2.710,-15.0028,1.1015,0.5214
2.720,-14.9929,1.0991,0.5219
2.730,-14.9830,1.0967,0.5224
2.740,-14.9730,1.0943,0.5230
2.750,-14.9631,1.0919,0.5235
2.760,-14.9531,1.0895,0.5241
2.770,-14.9432,1.0871,0.5247
2.780,-14.9332,1.0848,0.5252
2.790,-14.9232,1.0824,0.5258
2.800,-14.9132,1.0800,0.5264
2.810,-14.9032,1.0777,0.5270
2.820,-14.8932,1.0753,0.5276
2.830,-14.8832,1.0730,0.5283
2.840,-14.8731,1.0707,0.5289
2.850,-14.8631,1.0684,0.5295
2.860,-14.8530,1.0661,0.5302
2.870,-14.8429,1.0638,0.5309
2.880,-14.8329,1.0615,0.5315
2.890,-14.8228,1.0592,0.5322
2.900,-14.8126,1.0570,0.5329
2.910,-14.8026,1.0548,0.5336
2.920,-14.7924,1.0525,0.5343
2.930,-14.7823,1.0503,0.5350
2.940,-14.7722,1.0481,0.5358
2.950,-14.7621,1.0460,0.5365
2.960,-14.7519,1.0438,0.5373
2.970,-14.7418,1.0417,0.5380
2.980,-14.7316,1.0395,0.5388
2.990,-14.7215,1.0374,0.5396
3.000,-14.7113,1.0353,0.5404
3.010,-14.7011,1.0333,0.5412
3.020,-14.6909,1.0312,0.5420
3.030,-14.6807,1.0292,0.5428
3.040,-14.6705,1.0272,0.5437
3.050,-14.6603,1.0252,0.5445
3.060,-14.6501,1.0232,0.5453
3.070,-14.6399,1.0213,0.5462
3.080,-14.6297,1.0194,0.5471
3.090,-14.6195,1.0175,0.5480
3.100,-14.6092,1.0156,0.5488
3.110,-14.5990,1.0138,0.5497
3.120,-14.5888,1.0119,0.5506
3.130,-14.5786,1.0101,0.5516
3.140,-14.5683,1.0084,0.5525
3.150,-14.5581,1.0066,0.5534
3.160,-14.5478,1.0049,0.5544
3.170,-14.5376,1.0032,0.5553
3.180,-14.5273,1.0015,0.5563
3.190,-14.5171,0.9999,0.5573
3.200,-14.5068,0.9983,0.5582
3.210,-14.4966,0.9967,0.5592
3.220,-14.4863,0.9952,0.5602
3.230,-14.4761,0.9937,0.5612
3.240,-14.4659,0.9922,0.5623
3.250,-14.4556,0.9907,0.5633
3.260,-14.4453,0.9893,0.5643
3.270,-14.4351,0.9879,0.5654
3.280,-14.4249,0.9866,0.5664
3.290,-14.4146,0.9852,0.5675
3.300,-14.4044,0.9839,0.5685
3.310,-14.3941,0.9827,0.5696
3.320,-14.3839,0.9815,0.5707
3.330,-14.3736,0.9803,0.5718
3.340,-14.3634,0.9791,0.5729
3.350,-14.3532,0.9780,0.5740
3.360,-14.3429,0.9770,0.5751
3.370,-14.3327,0.9759,0.5762
3.380,-14.3225,0.9749,0.5774
3.390,-14.3122,0.9740,0.5785
3.400,-14.3019,0.9730,0.5797
3.410,-14.3019,0.9730,0.5797
3.420,-14.2808,0.9713,0.5820
3.430,-14.2710,0.9705,0.5832
3.440,-14.2606,0.9697,0.5844
3.450,-14.2510,0.9691,0.5855
3.460,-14.2406,0.9684,0.5867
3.470,-14.2287,0.9676,0.5881
3.480,-14.2205,0.9672,0.5891
3.490,-14.2103,0.9666,0.5903
3.500,-14.2002,0.9661,0.5915
3.510,-14.1900,0.9657,0.5927
3.520,-14.1799,0.9652,0.5940
3.530,-14.1697,0.9649,0.5952
3.540,-14.1596,0.9645,0.5964
3.550,-14.1495,0.9643,0.5977
3.561,-14.1394,0.9640,0.5989
3.570,-14.1293,0.9638,0.6002
3.580,-14.1192,0.9637,0.6015
3.590,-14.1091,0.9636,0.6027
3.600,-14.0991,0.9636,0.6040
3.610,-14.0890,0.9636,0.6053
3.620,-14.0790,0.9637,0.6066
3.630,-14.0690,0.9638,0.6079
3.640,-14.0590,0.9639,0.6092
3.650,-14.0490,0.9641,0.6105
3.660,-14.0390,0.9644,0.6118
3.670,-14.0290,0.9647,0.6131
3.680,-14.0191,0.9651,0.6144
3.690,-14.0092,0.9655,0.6157
3.700,-13.9992,0.9660,0.6170
3.710,-13.9894,0.9665,0.6183
3.720,-13.9795,0.9671,0.6196
3.730,-13.9696,0.9677,0.6210
3.740,-13.9598,0.9684,0.6223
3.750,-13.9499,0.9691,0.6236
3.760,-13.9401,0.9699,0.6250
3.770,-13.9303,0.9708,0.6263
3.780,-13.9205,0.9717,0.6276
3.790,-13.9108,0.9726,0.6290
3.800,-13.9011,0.9737,0.6303
3.810,-13.8914,0.9747,0.6317
3.820,-13.8817,0.9758,0.6330
3.830,-13.8720,0.9770,0.6344
3.840,-13.8623,0.9783,0.6357
3.850,-13.8527,0.9796,0.6371
3.860,-13.8431,0.9809,0.6385
3.870,-13.8335,0.9823,0.6398
3.880,-13.8239,0.9838,0.6412
3.890,-13.8143,0.9853,0.6426
3.900,-13.8048,0.9868,0.6439
3.910,-13.7953,0.9885,0.6453
3.920,-13.7858,0.9902,0.6467
3.930,-13.7763,0.9919,0.6480
3.940,-13.7669,0.9937,0.6494
3.950,-13.7575,0.9955,0.6508
3.960,-13.7481,0.9974,0.6522
3.970,-13.7387,0.9994,0.6535
3.980,-13.7294,1.0014,0.6549
3.990,-13.7200,1.0035,0.6563
4.000,-13.7107,1.0056,0.6577
4.010,-13.7014,1.0078,0.6591
4.020,-13.6922,1.0100,0.6604
4.030,-13.6829,1.0123,0.6618
4.040,-13.6737,1.0146,0.6632
4.050,-13.6645,1.0170,0.6646
4.060,-13.6553,1.0195,0.6660
4.070,-13.6462,1.0220,0.6674
4.080,-13.6370,1.0245,0.6688
4.090,-13.6279,1.0272,0.6702
4.100,-13.6188,1.0298,0.6716
4.110,-13.6098,1.0325,0.6730
4.120,-13.6007,1.0353,0.6744
4.130,-13.5917,1.0381,0.6758
4.140,-13.5827,1.0410,0.6772
4.150,-13.5737,1.0439,0.6786
4.160,-13.5648,1.0469,0.6800
4.170,-13.5559,1.0499,0.6814
4.180,-13.5470,1.0530,0.6828
4.190,-13.5381,1.0561,0.6842
4.200,-13.5292,1.0593,0.6856
4.210,-13.5204,1.0625,0.6870
4.220,-13.5116,1.0658,0.6884
4.230,-13.5028,1.0691,0.6898
4.240,-13.4940,1.0725,0.6912
4.250,-13.4853,1.0759,0.6926
4.260,-13.4765,1.0794,0.6940
4.270,-13.4678,1.0829,0.6954
4.280,-13.4591,1.0865,0.6969
4.290,-13.4505,1.0901,0.6983
4.300,-13.4418,1.0938,0.6997
4.310,-13.4332,1.0975,0.7011
4.320,-13.4246,1.1012,0.7025
4.330,-13.4160,1.1050,0.7040
4.340,-13.4075,1.1088,0.7054
4.350,-13.3989,1.1127,0.7068
4.360,-13.3904,1.1166,0.7082
4.370,-13.3819,1.1206,0.7097
4.380,-13.3734,1.1246,0.7111
4.390,-13.3649,1.1286,0.7125
4.400,-13.3565,1.1327,0.7140
4.410,-13.3481,1.1368,0.7154
4.420,-13.3397,1.1410,0.7168
4.430,-13.3312,1.1453,0.7183
4.440,-13.3229,1.1495,0.7197
4.450,-13.3146,1.1538,0.7212
4.460,-13.3062,1.1581,0.7226
4.470,-13.2979,1.1624,0.7241
4.480,-13.2896,1.1668,0.7255
4.490,-13.2814,1.1712,0.7270
4.500,-13.2730,1.1757,0.7284
4.510,-13.2644,1.1804,0.7299
4.520,-13.2566,1.1847,0.7313
4.530,-13.2484,1.1893,0.7328
4.540,-13.2402,1.1939,0.7343
4.550,-13.2317,1.1987,0.7358
4.560,-13.2239,1.2032,0.7372
4.570,-13.2157,1.2079,0.7387
4.580,-13.2075,1.2126,0.7401
4.591,-13.1994,1.2174,0.7416
4.601,-13.1913,1.2221,0.7431
4.610,-13.1913,1.2221,0.7431
4.620,-13.1750,1.2319,0.7461
4.630,-13.1750,1.2319,0.7461
4.642,-13.1653,1.2377,0.7479
4.650,-13.1510,1.2465,0.7505
4.660,-13.1430,1.2514,0.7520
4.670,-13.1350,1.2564,0.7535
4.680,-13.1269,1.2614,0.7550
4.690,-13.1190,1.2663,0.7565
4.700,-13.1110,1.2714,0.7581
4.710,-13.1030,1.2764,0.7596
4.720,-13.0951,1.2815,0.7611
4.730,-13.0871,1.2866,0.7626
4.740,-13.0792,1.2917,0.7642
4.750,-13.0713,1.2968,0.7657
4.760,-13.0634,1.3019,0.7672
4.770,-13.0555,1.3070,0.7688
4.780,-13.0476,1.3122,0.7703
4.790,-13.0397,1.3173,0.7719
4.800,-13.0319,1.3225,0.7734
4.810,-13.0240,1.3277,0.7750
4.820,-13.0162,1.3329,0.7766
4.830,-13.0080,1.3383,0.7782
4.840,-13.0005,1.3433,0.7797
4.850,-12.9927,1.3485,0.7813
4.860,-12.9850,1.3537,0.7829
4.870,-12.9772,1.3589,0.7845
4.880,-12.9694,1.3642,0.7861
4.890,-12.9616,1.3694,0.7877
4.900,-12.9539,1.3746,0.7893
4.910,-12.9461,1.3799,0.7909
4.920,-12.9384,1.3851,0.7925
4.930,-12.9307,1.3903,0.7942
4.940,-12.9230,1.3956,0.7958
4.950,-12.9153,1.4008,0.7974
4.960,-12.9075,1.4060,0.7991
4.970,-12.8999,1.4113,0.8007
4.980,-12.8922,1.4165,0.8024
4.990,-12.8845,1.4217,0.8041
5.000,-12.8769,1.4269,0.8057
5.010,-12.8692,1.4321,0.8074
5.020,-12.8615,1.4374,0.8091
5.030,-12.8539,1.4426,0.8108
5.040,-12.8462,1.4478,0.8125
5.050,-12.8386,1.4529,0.8142
5.060,-12.8310,1.4581,0.8159
5.070,-12.8234,1.4633,0.8176
5.080,-12.8158,1.4684,0.8193
5.090,-12.8082,1.4736,0.8210
5.100,-12.8006,1.4787,0.8227
5.110,-12.7930,1.4838,0.8245
5.120,-12.7854,1.4890,0.8262
5.130,-12.7779,1.4940,0.8280
5.140,-12.7703,1.4991,0.8297
5.150,-12.7627,1.5042,0.8315
5.160,-12.7552,1.5092,0.8332
5.170,-12.7476,1.5143,0.8350
5.180,-12.7401,1.5193,0.8368
5.190,-12.7325,1.5243,0.8385
5.200,-12.7250,1.5293,0.8403
5.210,-12.7175,1.5343,0.8421
5.220,-12.7099,1.5392,0.8439
5.230,-12.7024,1.5442,0.8457
5.240,-12.6948,1.5491,0.8475
5.250,-12.6874,1.5540,0.8493
5.260,-12.6799,1.5588,0.8511
5.270,-12.6724,1.5637,0.8529
5.280,-12.6649,1.5685,0.8547
5.290,-12.6574,1.5733,0.8565
5.300,-12.6499,1.5781,0.8584
5.310,-12.6424,1.5829,0.8602
5.320,-12.6349,1.5876,0.8620
5.330,-12.6274,1.5924,0.8639
5.340,-12.6199,1.5971,0.8657
5.350,-12.6124,1.6017,0.8676
5.360,-12.6049,1.6064,0.8694
5.370,-12.5975,1.6110,0.8713
5.380,-12.5900,1.6156,0.8731
5.390,-12.5825,1.6202,0.8750
5.400,-12.5750,1.6247,0.8768
5.410,-12.5675,1.6293,0.8787
5.420,-12.5600,1.6338,0.8806
5.430,-12.5526,1.6382,0.8825
5.440,-12.5451,1.6427,0.8843
5.450,-12.5376,1.6471,0.8862
5.460,-12.5302,1.6515,0.8881
5.470,-12.5227,1.6558,0.8900
5.480,-12.5152,1.6602,0.8919
5.490,-12.5078,1.6644,0.8937
5.500,-12.5003,1.6687,0.8956
5.510,-12.4928,1.6730,0.8975
5.520,-12.4853,1.6772,0.8994
5.530,-12.4779,1.6813,0.9013
5.540,-12.4704,1.6855,0.9032
5.550,-12.4629,1.6896,0.9051
5.560,-12.4554,1.6937,0.9070
5.570,-12.4479,1.6977,0.9089
5.580,-12.4405,1.7018,0.9108
5.590,-12.4330,1.7057,0.9127
5.600,-12.4255,1.7097,0.9146
5.610,-12.4180,1.7136,0.9165
5.620,-12.4105,1.7175,0.9184
5.630,-12.4029,1.7214,0.9203
5.640,-12.4029,1.7214,0.9203
5.652,-12.3877,1.7291,0.9241
5.660,-12.3805,1.7327,0.9260
5.670,-12.3805,1.7327,0.9260
5.680,-12.3655,1.7401,0.9298
5.690,-12.3580,1.7438,0.9316
5.700,-12.3505,1.7474,0.9335
5.711,-12.3429,1.7510,0.9354
5.720,-12.3354,1.7546,0.9373
5.730,-12.3279,1.7581,0.9392
5.740,-12.3203,1.7616,0.9411
5.750,-12.3128,1.7650,0.9430
5.760,-12.3052,1.7684,0.9449
5.770,-12.2977,1.7718,0.9467
5.780,-12.2901,1.7751,0.9486
5.790,-12.2826,1.7784,0.9505
5.800,-12.2750,1.7817,0.9524
5.810,-12.2674,1.7849,0.9542
5.820,-12.2599,1.7881,0.9561
5.830,-12.2523,1.7913,0.9580
5.840,-12.2447,1.7944,0.9598
5.850,-12.2371,1.7974,0.9617
5.860,-12.2295,1.8005,0.9635
5.870,-12.2219,1.8035,0.9653
5.880,-12.2142,1.8065,0.9672
5.890,-12.2066,1.8094,0.9690
5.900,-12.1990,1.8123,0.9708
5.910,-12.1913,1.8151,0.9726
5.920,-12.1837,1.8179,0.9745
5.930,-12.1760,1.8207,0.9763
5.940,-12.1683,1.8235,0.9781
5.950,-12.1607,1.8262,0.9799
5.960,-12.1530,1.8288,0.9816
5.970,-12.1453,1.8314,0.9834
5.980,-12.1376,1.8340,0.9852
5.990,-12.1299,1.8366,0.9869
6.000,-12.1222,1.8391,0.9887
6.010,-12.1144,1.8415,0.9905
6.020,-12.1067,1.8440,0.9922
6.030,-12.0989,1.8463,0.9939
6.040,-12.0912,1.8487,0.9956
6.050,-12.0834,1.8510,0.9974
6.060,-12.0757,1.8533,0.9991
6.070,-12.0679,1.8555,1.0008
6.080,-12.0601,1.8577,1.0024
6.090,-12.0523,1.8598,1.0041
6.100,-12.0445,1.8620,1.0058
6.110,-12.0367,1.8640,1.0075
6.120,-12.0288,1.8661,1.0091
6.130,-12.0210,1.8681,1.0107
6.140,-12.0131,1.8700,1.0124
6.150,-12.0053,1.8719,1.0140
6.160,-11.9974,1.8738,1.0156
6.170,-11.9895,1.8756,1.0172
6.180,-11.9816,1.8774,1.0188
6.190,-11.9737,1.8792,1.0204
6.200,-11.9658,1.8809,1.0219
6.210,-11.9579,1.8826,1.0235
6.220,-11.9499,1.8843,1.0250
6.230,-11.9420,1.8859,1.0265
6.240,-11.9340,1.8874,1.0281
6.250,-11.9260,1.8889,1.0296
6.260,-11.9181,1.8904,1.0311
6.270,-11.9101,1.8919,1.0326
6.280,-11.9021,1.8933,1.0340
6.290,-11.8940,1.8947,1.0355
6.300,-11.8860,1.8960,1.0369
6.310,-11.8780,1.8973,1.0384
6.320,-11.8700,1.8986,1.0398
6.330,-11.8619,1.8998,1.0412
6.340,-11.8538,1.9010,1.0426
6.350,-11.8458,1.9021,1.0440
6.360,-11.8377,1.9032,1.0453
6.370,-11.8296,1.9043,1.0467
6.380,-11.8215,1.9053,1.0480
6.390,-11.8134,1.9063,1.0493
6.400,-11.8052,1.9072,1.0507
6.410,-11.7971,1.9082,1.0520
6.420,-11.7889,1.9090,1.0532
6.430,-11.7808,1.9099,1.0545
6.440,-11.7726,1.9107,1.0558
6.450,-11.7644,1.9115,1.0570
6.460,-11.7562,1.9122,1.0583
6.470,-11.7481,1.9129,1.0595
6.480,-11.7398,1.9136,1.0607
6.490,-11.7316,1.9142,1.0618
6.500,-11.7234,1.9148,1.0630
6.510,-11.7151,1.9153,1.0642
6.520,-11.7069,1.9158,1.0653
6.530,-11.6986,1.9163,1.0664
6.540,-11.6904,1.9168,1.0675
6.550,-11.6821,1.9172,1.0686
6.560,-11.6738,1.9176,1.0697
6.570,-11.6654,1.9179,1.0708
6.580,-11.6571,1.9182,1.0718
6.590,-11.6488,1.9185,1.0728
6.600,-11.6405,1.9187,1.0739
6.610,-11.6321,1.9189,1.0749
6.620,-11.6238,1.9191,1.0758
6.630,-11.6154,1.9192,1.0768
6.640,-11.6070,1.9193,1.0778
6.650,-11.5986,1.9194,1.0787
6.660,-11.5903,1.9194,1.0796
6.670,-11.5819,1.9194,1.0805
6.680,-11.5735,1.9194,1.0814
6.690,-11.5650,1.9194,1.0823
6.700,-11.5566,1.9193,1.0831
6.710,-11.5481,1.9191,1.0840
6.720,-11.5397,1.9190,1.0848
6.730,-11.5312,1.9188,1.0856
6.740,-11.5228,1.9186,1.0864
6.750,-11.5143,1.9183,1.0871
6.760,-11.5058,1.9181,1.0879
6.770,-11.4973,1.9177,1.0886
6.781,-11.4888,1.9174,1.0893
6.790,-11.4803,1.9170,1.0901
6.800,-11.4718,1.9166,1.0907
6.810,-11.4633,1.9162,1.0914
6.820,-11.4633,1.9162,1.0914
6.830,-11.4453,1.9152,1.0928
6.840,-11.4377,1.9148,1.0933
6.850,-11.4291,1.9142,1.0939
6.860,-11.4197,1.9136,1.0945
6.870,-11.4109,1.9130,1.0951
6.880,-11.4109,1.9130,1.0951
6.890,-11.3948,1.9118,1.0961
6.900,-11.3853,1.9110,1.0967
6.910,-11.3773,1.9103,1.0971
6.920,-11.3773,1.9103,1.0971
6.930,-11.3595,1.9088,1.0981
6.940,-11.3518,1.9081,1.0985
6.950,-11.3431,1.9073,1.0989
6.960,-11.3344,1.9064,1.0993
6.970,-11.3259,1.9056,1.0997
6.980,-11.3173,1.9047,1.1001
6.990,-11.3087,1.9038,1.1004
