t,x,y,z,vx,vy,vz,ax,ay,az
67.228,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.238,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.248,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.258,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.268,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.278,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.288,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.298,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.308,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.318,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.328,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.338,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.348,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.358,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.368,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.378,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.388,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.398,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.408,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.418,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.428,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.438,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.448,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.458,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.468,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.478,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.488,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.498,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.508,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.518,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.528,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.538,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.548,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.558,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.568,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.578,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.588,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.598,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.608,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.618,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.628,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.638,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.648,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.658,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.668,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.678,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.688,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.698,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.708,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.718,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.728,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.738,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.748,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.758,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.768,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.778,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.788,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.798,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.808,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.818,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.828,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.838,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.848,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.858,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.868,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.878,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.888,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.898,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.908,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.918,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.928,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.938,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.948,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.958,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.968,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.978,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.988,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.998,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.008,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.018,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.028,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.038,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.048,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.058,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.068,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.078,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.088,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.098,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.108,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.118,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.128,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.138,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.148,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.158,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.168,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.178,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.188,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.198,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.208,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.218,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.228,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.238,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.248,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.258,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.268,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.278,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.288,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.298,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.308,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.318,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.328,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.338,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.348,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.358,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.368,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.378,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.388,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.398,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.408,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.418,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.428,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.438,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.448,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.458,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.468,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.478,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.488,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.498,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.508,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.518,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.528,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.538,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.548,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.558,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.568,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.578,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.588,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.598,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.608,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.618,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.628,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.638,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.648,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.658,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.668,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.678,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.688,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.698,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.708,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.718,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.728,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.738,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.748,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.758,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.768,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.778,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.788,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.798,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.808,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.818,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.828,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.838,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.848,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.858,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.868,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.878,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.888,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.898,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.908,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.918,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.928,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.938,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.948,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.958,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.968,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.978,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.988,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.998,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.008,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.018,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.028,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.038,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.048,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.058,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.068,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.078,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.088,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.098,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.108,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.118,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.128,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.138,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.148,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.158,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.168,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.178,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.188,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.198,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.208,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.218,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.228,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.238,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.248,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.258,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.268,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.278,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.288,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.298,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.308,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.318,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.328,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.338,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.348,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.358,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.368,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.378,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.388,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.398,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.408,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.418,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.428,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.438,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.448,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.458,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.468,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.478,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.488,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.498,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.508,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.518,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.528,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.538,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.548,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.558,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.568,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.578,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.588,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.598,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.608,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.618,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.628,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.638,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.648,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.658,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.668,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.678,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.688,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.698,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.708,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.718,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.728,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.738,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.748,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.758,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.768,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.778,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.788,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.798,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.808,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.818,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.828,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.838,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.848,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.858,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.868,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.878,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.888,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.898,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.908,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.918,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.928,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.938,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.948,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.958,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.968,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.978,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.988,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.998,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.008,26.0000,-3.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
